# LAMMPS data file written by OVITO
4320 atoms
2 atom types
-16.1598797 22.6238346 xlo xhi
-16.1598797 22.6238346 ylo yhi
-22.446928 33.6703949 zlo zhi

Atoms # atomic

4193 2 19.3918572 6.4639521 11.223464
4194 2 21.0078449 8.0799398 16.8351956
4195 1 19.3918572 6.4639521 26.3272171
4196 1 21.0078449 8.0799398 24.1783714
4197 1 21.0078449 8.0799398 31.9389496
4198 1 19.3918572 6.4639521 29.7901039
4199 2 19.3918572 6.4639521 22.446928
4200 2 21.0078449 8.0799398 28.0586605
4201 1 19.3918572 9.6959286 -18.566639
4202 1 21.0078449 11.3119164 -20.7154846
4203 1 21.0078449 11.3119164 -12.9549074
4204 1 19.3918572 9.6959286 -15.1037521
4205 2 19.3918572 9.6959286 -22.446928
4206 2 21.0078449 11.3119164 -16.8351956
4207 1 19.3918572 9.6959286 -7.3431759
4208 1 21.0078449 11.3119164 -9.4920206
4209 1 21.0078449 11.3119164 -1.7314434
4210 1 19.3918572 9.6959286 -3.8802882
4211 2 19.3918572 9.6959286 -11.223464
4212 2 21.0078449 11.3119164 -5.611732
4213 1 19.3918572 9.6959286 3.8802884
4214 1 21.0078449 11.3119164 1.7314438
4215 1 21.0078449 11.3119164 9.4920206
4216 1 19.3918572 9.6959286 7.3431759
4217 2 19.3918572 9.6959286 0.0
4218 2 21.0078449 11.3119164 5.611732
4219 1 19.3918572 9.6959286 15.1037521
4220 1 21.0078449 11.3119164 12.9549074
4221 1 21.0078449 11.3119164 20.7154846
4222 1 19.3918572 9.6959286 18.566639
4223 2 19.3918572 9.6959286 11.223464
4224 2 21.0078449 11.3119164 16.8351956
4225 1 19.3918572 9.6959286 26.3272171
4226 1 21.0078449 11.3119164 24.1783714
4227 1 21.0078449 11.3119164 31.9389496
4228 1 19.3918572 9.6959286 29.7901039
4229 2 19.3918572 9.6959286 22.446928
4230 2 21.0078449 11.3119164 28.0586605
4231 1 19.3918572 12.9279042 -18.566639
4232 1 21.0078449 14.5438919 -20.7154846
4233 1 21.0078449 14.5438919 -12.9549074
4234 1 19.3918572 12.9279042 -15.1037521
4235 2 19.3918572 12.9279042 -22.446928
4236 2 21.0078449 14.5438919 -16.8351956
4237 1 19.3918572 12.9279042 -7.3431759
4238 1 21.0078449 14.5438919 -9.4920206
4239 1 21.0078449 14.5438919 -1.7314434
4240 1 19.3918572 12.9279042 -3.8802882
4241 2 19.3918572 12.9279042 -11.223464
4242 2 21.0078449 14.5438919 -5.611732
4243 1 19.3918572 12.9279042 3.8802884
4244 1 21.0078449 14.5438919 1.7314438
4245 1 21.0078449 14.5438919 9.4920206
4246 1 19.3918572 12.9279042 7.3431759
4247 2 19.3918572 12.9279042 0.0
4248 2 21.0078449 14.5438919 5.611732
4249 1 19.3918572 12.9279042 15.1037521
4250 1 21.0078449 14.5438919 12.9549074
4251 1 21.0078449 14.5438919 20.7154846
4252 1 19.3918572 12.9279042 18.566639
4253 2 19.3918572 12.9279042 11.223464
4254 2 21.0078449 14.5438919 16.8351956
4255 1 19.3918572 12.9279042 26.3272171
4256 1 21.0078449 14.5438919 24.1783714
4257 1 21.0078449 14.5438919 31.9389496
4258 1 19.3918572 12.9279042 29.7901039
4259 2 19.3918572 12.9279042 22.446928
4260 2 21.0078449 14.5438919 28.0586605
4261 1 19.3918572 16.1598797 -18.566639
4262 1 21.0078449 17.7758675 -20.7154846
4263 1 21.0078449 17.7758675 -12.9549074
4264 1 19.3918572 16.1598797 -15.1037521
4265 2 19.3918572 16.1598797 -22.446928
4266 2 21.0078449 17.7758675 -16.8351956
4267 1 19.3918572 16.1598797 -7.3431759
4268 1 21.0078449 17.7758675 -9.4920206
4269 1 21.0078449 17.7758675 -1.7314434
4270 1 19.3918572 16.1598797 -3.8802882
4271 2 19.3918572 16.1598797 -11.223464
4272 2 21.0078449 17.7758675 -5.611732
4273 1 19.3918572 16.1598797 3.8802884
4274 1 21.0078449 17.7758675 1.7314438
4275 1 21.0078449 17.7758675 9.4920206
4276 1 19.3918572 16.1598797 7.3431759
4277 2 19.3918572 16.1598797 0.0
4278 2 21.0078449 17.7758675 5.611732
4279 1 19.3918572 16.1598797 15.1037521
4280 1 21.0078449 17.7758675 12.9549074
4281 1 21.0078449 17.7758675 20.7154846
4282 1 19.3918572 16.1598797 18.566639
4283 2 19.3918572 16.1598797 11.223464
4284 2 21.0078449 17.7758675 16.8351956
4285 1 19.3918572 16.1598797 26.3272171
4286 1 21.0078449 17.7758675 24.1783714
4287 1 21.0078449 17.7758675 31.9389496
4288 1 19.3918572 16.1598797 29.7901039
4289 2 19.3918572 16.1598797 22.446928
4290 2 21.0078449 17.7758675 28.0586605
4291 1 19.3918572 19.3918572 -18.566639
4292 1 21.0078449 21.0078449 -20.7154846
4293 1 21.0078449 21.0078449 -12.9549074
4294 1 19.3918572 19.3918572 -15.1037521
4295 2 19.3918572 19.3918572 -22.446928
4296 2 21.0078449 21.0078449 -16.8351956
4297 1 19.3918572 19.3918572 -7.3431759
4298 1 21.0078449 21.0078449 -9.4920206
4299 1 21.0078449 21.0078449 -1.7314434
4300 1 19.3918572 19.3918572 -3.8802882
4301 2 19.3918572 19.3918572 -11.223464
4302 2 21.0078449 21.0078449 -5.611732
4303 1 19.3918572 19.3918572 3.8802884
4304 1 21.0078449 21.0078449 1.7314438
4305 1 21.0078449 21.0078449 9.4920206
4306 1 19.3918572 19.3918572 7.3431759
4307 2 19.3918572 19.3918572 0.0
4308 2 21.0078449 21.0078449 5.611732
4309 1 19.3918572 19.3918572 15.1037521
4310 1 21.0078449 21.0078449 12.9549074
4311 1 21.0078449 21.0078449 20.7154846
4312 1 19.3918572 19.3918572 18.566639
4313 2 19.3918572 19.3918572 11.223464
4314 2 21.0078449 21.0078449 16.8351956
4315 1 19.3918572 19.3918572 26.3272171
4316 1 21.0078449 21.0078449 24.1783714
4317 1 21.0078449 21.0078449 31.9389496
4318 1 19.3918572 19.3918572 29.7901039
4319 2 19.3918572 19.3918572 22.446928
4320 2 21.0078449 21.0078449 28.0586605
